     ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold  ,sell_velocity_threshold,profit_percentage
9231 ,-0.0009802642590794972,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,-0.003034310184201278 ,-0.0007321006244275052 ,3260.3589310938323
9057 ,-0.0009802642590794972,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.003034310184201278 ,-0.0007321006244275052 ,3260.3589310938323
8808 ,-0.0009802642590794972,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.0007321006244275052 ,3260.3589310938323
8957 ,-0.0009802642590794972,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.0007321006244275052 ,3260.3589310938323
12171,0.001073781666042284  ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11896,0.001073781666042284  ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11921,0.001073781666042284  ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12446,0.001073781666042284  ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12346,0.001073781666042284  ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12271,0.001073781666042284  ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12471,0.001073781666042284  ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12146,0.001073781666042284  ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12096,0.001073781666042284  ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12371,0.001073781666042284  ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11946,0.001073781666042284  ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11971,0.001073781666042284  ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12046,0.001073781666042284  ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12496,0.001073781666042284  ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12246,0.001073781666042284  ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12297,0.001073781666042284  ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12071,0.001073781666042284  ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12421,0.001073781666042284  ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12121,0.001073781666042284  ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12021,0.001073781666042284  ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11996,0.001073781666042284  ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12196,0.001073781666042284  ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12321,0.001073781666042284  ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12396,0.001073781666042284  ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
12222,0.001073781666042284  ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,0.0031278275911640644 ,-0.002198302673602645  ,3254.85965081681
11415,0.001073781666042284  ,0.0007341014247476351 ,-0.003034310184201278 ,-0.002198302673602645   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11314,0.001073781666042284  ,0.0007341014247476351 ,-0.005088356109323059 ,-0.0007321006244275052  ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11488,0.001073781666042284  ,0.0007341014247476351 ,-0.003034310184201278 ,0.0022003034739227745   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11615,0.001073781666042284  ,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11665,0.001073781666042284  ,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11740,0.001073781666042284  ,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11264,0.001073781666042284  ,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11565,0.001073781666042284  ,0.0007341014247476351 ,-0.0009802642590794972,-0.0007321006244275052  ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11790,0.001073781666042284  ,0.0007341014247476351 ,0.0031278275911640644 ,-0.002198302673602645   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11715,0.001073781666042284  ,0.0007341014247476351 ,0.001073781666042284  ,0.0007341014247476351   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11865,0.001073781666042284  ,0.0007341014247476351 ,0.0031278275911640644 ,0.0022003034739227745   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11640,0.001073781666042284  ,0.0007341014247476351 ,0.001073781666042284  ,-0.003664504722777785   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11365,0.001073781666042284  ,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11390,0.001073781666042284  ,0.0007341014247476351 ,-0.003034310184201278 ,-0.003664504722777785   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11840,0.001073781666042284  ,0.0007341014247476351 ,0.0031278275911640644 ,0.0007341014247476351   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11765,0.001073781666042284  ,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11464,0.001073781666042284  ,0.0007341014247476351 ,-0.003034310184201278 ,0.0007341014247476351   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11340,0.001073781666042284  ,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11814,0.001073781666042284  ,0.0007341014247476351 ,0.0031278275911640644 ,-0.0007321006244275052  ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11290,0.001073781666042284  ,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11690,0.001073781666042284  ,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11590,0.001073781666042284  ,0.0007341014247476351 ,-0.0009802642590794972,0.0007341014247476351   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11514,0.001073781666042284  ,0.0007341014247476351 ,-0.0009802642590794972,-0.003664504722777785   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11440,0.001073781666042284  ,0.0007341014247476351 ,-0.003034310184201278 ,-0.0007321006244275052  ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
11539,0.001073781666042284  ,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,0.001073781666042284  ,-0.003664504722777785  ,3247.426110768649
8326 ,-0.0009802642590794972,0.0007341014247476351 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8276 ,-0.0009802642590794972,0.0007341014247476351 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8675 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8126 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8302 ,-0.0009802642590794972,0.0007341014247476351 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8576 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,0.0007341014247476351   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8351 ,-0.0009802642590794972,0.0007341014247476351 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8503 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,-0.003664504722777785   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8726 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8253 ,-0.0009802642590794972,0.0007341014247476351 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8450 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,0.0007341014247476351   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8527 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8626 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8151 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8427 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8401 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8201 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8476 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8700 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8226 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8177 ,-0.0009802642590794972,0.0007341014247476351 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8653 ,-0.0009802642590794972,0.0007341014247476351 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8600 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8376 ,-0.0009802642590794972,0.0007341014247476351 ,-0.0009802642590794972,-0.003664504722777785   ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
8550 ,-0.0009802642590794972,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.005088356109323059 ,-0.002198302673602645  ,3242.7593096310557
5280 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5480 ,-0.003034310184201278 ,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5230 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5355 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5505 ,-0.003034310184201278 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5405 ,-0.003034310184201278 ,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5305 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5104 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5155 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5255 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.0009802642590794972,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5580 ,-0.003034310184201278 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5555 ,-0.003034310184201278 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5430 ,-0.003034310184201278 ,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5130 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5005 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5380 ,-0.003034310184201278 ,0.0007341014247476351 ,0.001073781666042284  ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5180 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5604 ,-0.003034310184201278 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5055 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5330 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.0009802642590794972,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5030 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5079 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5205 ,-0.003034310184201278 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5530 ,-0.003034310184201278 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
5454 ,-0.003034310184201278 ,0.0007341014247476351 ,0.001073781666042284  ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3238.389176924377
1929 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2030 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
1980 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2055 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
1955 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
1905 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2005 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2380 ,-0.005088356109323059 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2080 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2455 ,-0.005088356109323059 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2130 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.0009802642590794972,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2280 ,-0.005088356109323059 ,0.0007341014247476351 ,0.001073781666042284  ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2230 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.0009802642590794972,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2180 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2479 ,-0.005088356109323059 ,0.0007341014247476351 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2155 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.0009802642590794972,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2305 ,-0.005088356109323059 ,0.0007341014247476351 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2255 ,-0.005088356109323059 ,0.0007341014247476351 ,0.001073781666042284  ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2330 ,-0.005088356109323059 ,0.0007341014247476351 ,0.001073781666042284  ,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2104 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2430 ,-0.005088356109323059 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
1880 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2205 ,-0.005088356109323059 ,0.0007341014247476351 ,-0.0009802642590794972,0.0007341014247476351   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2355 ,-0.005088356109323059 ,0.0007341014247476351 ,0.001073781666042284  ,0.0022003034739227745   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
2405 ,-0.005088356109323059 ,0.0007341014247476351 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.003034310184201278 ,-0.003664504722777785  ,3225.942331334941
15513,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15286,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15385,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15137,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15112,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15587,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15087,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15562,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15362,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15063,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15313,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15612,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15037,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15012,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15487,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15537,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15337,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15262,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,-0.003664504722777785   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15187,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15462,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15213,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15437,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15412,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15237,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15162,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.002198302673602645   ,-0.0009802642590794972,-0.0007321006244275052 ,3215.2054454995023
15209,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0007341014247476351   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15184,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15409,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,-0.002198302673602645   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15334,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,0.0007341014247476351   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15084,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,0.0007341014247476351   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15559,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15584,0.0031278275911640644 ,0.0022003034739227745 ,0.0031278275911640644 ,0.0007341014247476351   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15009,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.003664504722777785   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15309,0.0031278275911640644 ,0.0022003034739227745 ,-0.0009802642590794972,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15233,0.0031278275911640644 ,0.0022003034739227745 ,-0.003034310184201278 ,0.0022003034739227745   ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15059,0.0031278275911640644 ,0.0022003034739227745 ,-0.005088356109323059 ,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
15434,0.0031278275911640644 ,0.0022003034739227745 ,0.001073781666042284  ,-0.0007321006244275052  ,-0.003034310184201278 ,0.0022003034739227745  ,3211.2880313179603
