   ,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
586,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
587,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
576,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
589,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
590,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
591,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
592,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
593,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
594,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
595,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
596,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
597,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
598,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
599,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
574,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1590.989428227217
500,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
519,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
512,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
523,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
522,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
521,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
520,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
518,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
517,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
516,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
515,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
514,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
513,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
524,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
511,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
509,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
508,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
507,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
506,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
505,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
504,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
503,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
502,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
501,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
510,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1589.923692798723
469,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
465,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
466,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
467,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
468,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
474,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
470,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
471,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
472,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
473,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
463,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
464,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
457,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
462,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
461,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
460,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
459,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
458,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
456,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
455,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
454,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
453,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
452,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
450,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
451,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1577.0843676952038
549,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
575,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
573,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
562,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
570,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
569,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
568,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
567,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
566,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
565,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
564,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
563,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
561,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
551,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
560,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
559,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
558,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
557,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
556,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
555,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
554,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
553,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
571,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
572,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
552,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1560.570277011415
835,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
824,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
826,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
827,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
828,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
829,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
830,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
831,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
832,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
833,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
834,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
846,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
845,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
837,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
838,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
839,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
840,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
841,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
843,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
849,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
844,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
848,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
847,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
836,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
842,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1533.956976141373
626,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
653,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
647,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
646,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
628,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
645,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
644,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
643,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
642,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
641,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
640,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
639,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
638,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
637,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
636,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
635,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
634,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
633,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
632,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
631,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
630,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
625,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
629,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
648,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
627,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1526.1449924102346
802,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
803,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
823,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
801,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
804,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
805,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
800,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
806,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
807,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
808,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
809,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
810,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
811,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
812,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
813,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
814,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
815,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
816,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
817,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
818,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
819,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
820,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
821,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
822,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
825,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,112.34126528071032  ,-25.540912505144693    ,1511.1841370108252
876,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
897,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
896,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
877,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
878,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
898,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
899,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
895,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
894,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
893,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
892,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
891,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
890,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
889,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
888,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
887,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
886,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
885,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
884,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
883,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
882,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
881,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
880,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
